4 0.039002
4 0.039197
4 0.039392
4 0.039587
4 0.039782
4 0.039977
4 0.040172
4 0.040367
4 0.040562
4 0.040757
4 0.040952
4 0.041147
4 0.041342
4 0.041537
4 0.041732
4 0.041927
4 0.042122
4 0.042317
4 0.042512
4 0.042707
4 0.042902
4 0.043097
4 0.043292
4 0.043487
4 0.043682
4 0.043877
4 0.044072
4 0.044267
4 0.044462
4 0.044657
4 0.044852
4 0.045047
4 0.045242
4 0.045437
4 0.045632
4 0.045827
4 0.046022
4 0.046217
4 0.046412
4 0.046607
4 0.046802
4 0.046997
4 0.047192
4 0.047387
4 0.047582
4 0.047777
4 0.047972
4 0.048167
4 0.048362
4 0.048557
4 0.048752
4 0.048947
4 0.049142
4 0.049337
4 0.049532
4 0.049727
4 0.049922
4 0.050117
4 0.050312
4 0.050507
4 0.050702
4 0.050897
4 0.051092
4 0.051287
4 0.051482
4 0.051677
4 0.051872
4 0.052067
4 0.052262
4 0.052457
4 0.052652
4 0.052847
4 0.053042
4 0.053237
4 0.053432
4 0.053627
4 0.053822
4 0.054017
4 0.054212
4 0.054407
4 0.054602
4 0.054797
4 0.054992
4 0.055187
4 0.055382
4 0.055577
4 0.055772
4 0.055967
4 0.056162
4 0.056357
4 0.056552
4 0.056747
4 0.056942
4 0.057137
4 0.057332
4 0.057527
4 0.057722
4 0.057917
4 0.058112
4 0.058307
4 0.058502
4 0.058697
4 0.058892
4 0.059087
4 0.059282
4 0.059477
4 0.059672
4 0.059867
4 0.060062
4 0.060257
4 0.060452
4 0.060647
4 0.060842
4 0.061037
4 0.061232
4 0.061427
4 0.061622
4 0.061817
4 0.062012
4 0.062207
4 0.062402
4 0.062598
4 0.062793
4 0.062988
4 0.063183
4 0.063378
4 0.063573
4 0.063768
4 0.063963
4 0.064158
4 0.064353
4 0.064548
4 0.064743
4 0.064938
4 0.065133
4 0.065328
4 0.065523
4 0.065718
4 0.065913
4 0.066108
4 0.066303
4 0.066498
4 0.066693
4 0.066888
4 0.067083
4 0.067278
4 0.067473
4 0.067668
4 0.067863
4 0.068058
4 0.068253
4 0.068448
4 0.068643
4 0.068838
4 0.069033
4 0.069228
4 0.069423
4 0.069618
4 0.069813
4 0.070008
4 0.070203
4 0.070398
4 0.070593
4 0.070788
4 0.070983
4 0.071178
4 0.071373
4 0.071568
4 0.071763
4 0.071958
4 0.072153
4 0.072348
4 0.072543
4 0.072738
4 0.072933
4 0.073128
4 0.073323
4 0.073518
4 0.073713
4 0.073908
4 0.074103
4 0.074298
4 0.074493
4 0.074688
4 0.074883
4 0.075078
4 0.075273
4 0.075468
4 0.075663
4 0.075858
4 0.076053
4 0.076248
4 0.076443
4 0.076638
4 0.076833
4 0.077028
4 0.077223
4 0.077418
4 0.077613
4 0.077808
4 0.078003
4 0.078198
4 0.078393
4 0.078588
4 0.078783
4 0.078978
4 0.079173
4 0.079368
4 0.079563
4 0.079758
4 0.079953
4 0.080148
4 0.080343
4 0.080538
4 0.080733
4 0.080928
4 0.081123
4 0.081318
4 0.081513
4 0.081708
4 0.081903
4 0.082098
4 0.082293
4 0.082488
4 0.082683
4 0.082878
4 0.083073
4 0.083268
4 0.083463
4 0.083658
4 0.083853
4 0.084048
4 0.084243
4 0.084438
4 0.084633
4 0.084828
4 0.085023
4 0.085218
4 0.085413
4 0.085608
4 0.085803
4 0.085998
4 0.086193
4 0.086388
4 0.086583
4 0.086778
4 0.086973
4 0.087168
4 0.087363
4 0.087559
4 0.087754
4 0.087949
4 0.088144
4 0.088339
4 0.088534
4 0.088729
4 0.088924
4 0.089119
4 0.089314
4 0.089509
4 0.089704
4 0.089899
4 0.090094
4 0.090289
4 0.090484
4 0.090679
4 0.090874
4 0.091069
4 0.091264
4 0.091459
4 0.091654
4 0.091849
4 0.092044
4 0.092239
4 0.092434
4 0.092629
4 0.092824
4 0.093019
4 0.093214
4 0.093409
4 0.093604
4 0.093799
4 0.093994
4 0.094189
4 0.094384
4 0.094579
4 0.094774
4 0.094969
4 0.095164
4 0.095359
4 0.095554
4 0.095749
4 0.095944
4 0.096139
4 0.096334
4 0.096529
4 0.096724
4 0.096919
4 0.097114
4 0.097309
4 0.097504
4 0.097699
4 0.097894
4 0.098089
4 0.098284
4 0.098479
4 0.098674
4 0.098869
4 0.099064
4 0.099259
4 0.099454
4 0.099649
4 0.099844
4 0.100039
4 0.100234
4 0.100429
4 0.100624
4 0.100819
4 0.101014
4 0.101209
4 0.101404
4 0.101599
4 0.101794
4 0.101989
4 0.102184
4 0.102379
4 0.102574
4 0.102769
4 0.102964
4 0.103159
4 0.103354
4 0.103549
4 0.103744
4 0.103939
4 0.104134
4 0.104329
4 0.104524
4 0.104719
4 0.104914
4 0.105109
4 0.105304
4 0.105499
4 0.105694
4 0.105889
4 0.106084
4 0.106279
4 0.106474
4 0.106669
4 0.106864
4 0.107059
4 0.107254
4 0.107449
4 0.107644
4 0.107839
4 0.108034
4 0.108229
4 0.108424
4 0.108619
4 0.108814
4 0.109009
4 0.109204
4 0.109399
4 0.109594
4 0.109789
4 0.109984
4 0.110179
4 0.110374
4 0.110569
4 0.110764
4 0.110959
4 0.111154
4 0.111349
4 0.111544
4 0.111739
4 0.111934
4 0.112129
4 0.112324
4 0.112520
4 0.112715
4 0.112910
4 0.113105
4 0.113300
4 0.113495
4 0.113690
4 0.113885
4 0.114080
4 0.114275
4 0.114470
4 0.114665
4 0.114860
4 0.115055
4 0.115250
4 0.115445
4 0.115640
4 0.115835
4 0.116030
4 0.116225
4 0.116420
4 0.116615
4 0.116810
4 0.117005
4 0.117200
4 0.117395
4 0.117590
4 0.117785
4 0.117980
4 0.118175
4 0.118370
4 0.118565
4 0.118760
4 0.118955
4 0.119150
4 0.119345
4 0.119540
4 0.119735
4 0.119930
4 0.120125
4 0.120320
4 0.120515
4 0.120710
4 0.120905
4 0.121100
4 0.121295
4 0.121490
4 0.121685
4 0.121880
4 0.122075
4 0.122270
4 0.122465
4 0.122660
4 0.122855
4 0.123050
4 0.123245
4 0.123440
4 0.123635
4 0.123830
4 0.124025
4 0.124220
4 0.124415
4 0.124610
4 0.124805
4 0.125000
4 0.125195
4 0.125390
4 0.125585
4 0.125780
4 0.125975
4 0.126170
4 0.126365
4 0.126560
4 0.126755
4 0.126950
4 0.127145
4 0.127340
4 0.127535
4 0.127730
4 0.127925
4 0.128120
4 0.128315
4 0.128510
4 0.128705
4 0.128900
4 0.129095
4 0.129290
4 0.129485
4 0.129680
4 0.129875
4 0.130070
4 0.130265
4 0.130460
4 0.130655
4 0.130850
4 0.131045
4 0.131240
4 0.131435
4 0.131630
4 0.131825
4 0.132020
4 0.132215
4 0.132410
4 0.132605
4 0.132800
4 0.132995
4 0.133190
4 0.133385
4 0.133580
4 0.133775
4 0.133970
4 0.134165
4 0.134360
4 0.134555
4 0.134750
4 0.134945
4 0.135140
4 0.135335
4 0.135530
4 0.135725
4 0.135920
4 0.136115
4 0.136310
4 0.136505
4 0.136700
4 0.136895
4 0.137090
4 0.137285
4 0.137480
4 0.137676
4 0.137871
4 0.138066
4 0.138261
4 0.138456
4 0.138651
4 0.138846
4 0.139041
4 0.139236
4 0.139431
4 0.139626
4 0.139821
4 0.140016
4 0.140211
4 0.140406
4 0.140601
4 0.140796
4 0.140991
4 0.141186
4 0.141381
4 0.141576
4 0.141771
4 0.141966
4 0.142161
4 0.142356
4 0.142551
4 0.142746
4 0.142941
4 0.143136
4 0.143331
4 0.143526
4 0.143721
4 0.143916
4 0.144111
4 0.144306
4 0.144501
4 0.144696
4 0.144891
4 0.145086
4 0.145281
4 0.145476
4 0.145671
4 0.145866
4 0.146061
4 0.146256
4 0.146451
4 0.146646
4 0.146841
4 0.147036
4 0.147231
4 0.147426
4 0.147621
4 0.147816
4 0.148011
4 0.148206
4 0.148401
4 0.148596
4 0.148791
4 0.148986
4 0.149181
4 0.149376
4 0.149571
4 0.149766
4 0.149961
4 0.150156
4 0.150351
4 0.150546
4 0.150741
4 0.150936
4 0.151131
4 0.151326
4 0.151521
4 0.151716
4 0.151911
4 0.152106
4 0.152301
4 0.152496
4 0.152691
4 0.152886
4 0.153081
4 0.153276
4 0.153471
4 0.153666
4 0.153861
4 0.154056
4 0.154251
4 0.154446
4 0.154641
4 0.154836
4 0.155031
4 0.155226
4 0.155421
4 0.155616
4 0.155811
4 0.156006
4 0.156201
4 0.156396
4 0.156591
4 0.156786
4 0.156981
4 0.157176
4 0.157371
4 0.157566
4 0.157761
4 0.157956
4 0.158151
4 0.158346
4 0.158541
4 0.158736
4 0.158931
4 0.159126
4 0.159321
4 0.159516
4 0.159711
4 0.159906
4 0.160101
4 0.160296
4 0.160491
4 0.160686
4 0.160881
4 0.161076
4 0.161271
4 0.161466
4 0.161661
4 0.161856
4 0.162051
4 0.162246
4 0.162441
4 0.162637
4 0.162832
4 0.163027
4 0.163222
4 0.163417
4 0.163612
4 0.163807
4 0.164002
4 0.164197
4 0.164392
4 0.164587
4 0.164782
4 0.164977
4 0.165172
4 0.165367
4 0.165562
4 0.165757
4 0.165952
4 0.166147
4 0.166342
4 0.166537
4 0.166732
4 0.166927
4 0.167122
4 0.167317
4 0.167512
4 0.167707
4 0.167902
4 0.168097
4 0.168292
4 0.168487
4 0.168682
4 0.168877
4 0.169072
4 0.169267
4 0.169462
4 0.169657
4 0.169852
4 0.170047
4 0.170242
4 0.170437
4 0.170632
4 0.170827
4 0.171022
4 0.171217
4 0.171412
4 0.171607
4 0.171802
4 0.171997
4 0.172192
4 0.172387
4 0.172582
4 0.172777
4 0.172972
4 0.173167
4 0.173362
4 0.173557
4 0.173752
4 0.173947
4 0.174142
4 0.174337
4 0.174532
4 0.174727
4 0.174922
4 0.175117
4 0.175312
4 0.175507
4 0.175702
4 0.175897
4 0.176092
4 0.176287
4 0.176482
4 0.176677
4 0.176872
4 0.177067
4 0.177262
4 0.177457
4 0.177652
4 0.177847
4 0.178042
4 0.178237
4 0.178432
4 0.178627
4 0.178822
4 0.179017
4 0.179212
4 0.179407
4 0.179602
4 0.179797
4 0.179992
4 0.180187
4 0.180382
4 0.180577
4 0.180772
4 0.180967
4 0.181162
4 0.181357
4 0.181552
4 0.181747
4 0.181942
4 0.182137
4 0.182332
4 0.182527
4 0.182722
4 0.182917
4 0.183112
4 0.183307
4 0.183502
4 0.183697
4 0.183892
4 0.184087
4 0.184282
4 0.184477
4 0.184672
4 0.184867
4 0.185062
4 0.185257
4 0.185452
4 0.185647
4 0.185842
4 0.186037
4 0.186232
4 0.186427
4 0.186622
4 0.186817
4 0.187012
4 0.187207
4 0.187402
4 0.187598
4 0.187793
4 0.187988
4 0.188183
4 0.188378
4 0.188573
4 0.188768
4 0.188963
4 0.189158
4 0.189353
4 0.189548
4 0.189743
4 0.189938
4 0.190133
4 0.190328
4 0.190523
4 0.190718
4 0.190913
4 0.191108
4 0.191303
4 0.191498
4 0.191693
4 0.191888
4 0.192083
4 0.192278
4 0.192473
4 0.192668
4 0.192863
4 0.193058
4 0.193253
4 0.193448
4 0.193643
4 0.193838
4 0.194033
4 0.194228
4 0.194423
4 0.194618
4 0.194813
4 0.195008
4 0.195203
4 0.195398
4 0.195593
4 0.195788
4 0.195983
4 0.196178
4 0.196373
4 0.196568
4 0.196763
4 0.196958
4 0.197153
4 0.197348
4 0.197543
4 0.197738
4 0.197933
4 0.198128
4 0.198323
4 0.198518
4 0.198713
4 0.198908
4 0.199103
4 0.199298
4 0.199493
4 0.199688
4 0.199883
4 0.200078
4 0.200273
4 0.200468
4 0.200663
4 0.200858
4 0.201053
4 0.201248
4 0.201443
4 0.201638
4 0.201833
4 0.202028
4 0.202223
4 0.202418
4 0.202613
4 0.202808
4 0.203003
4 0.203198
4 0.203393
4 0.203588
4 0.203783
4 0.203978
4 0.204173
4 0.204368
4 0.204563
4 0.204758
4 0.204953
4 0.205148
4 0.205343
4 0.205538
4 0.205733
4 0.205928
4 0.206123
4 0.206318
4 0.206513
4 0.206708
4 0.206903
4 0.207098
4 0.207293
4 0.207488
4 0.207683
4 0.207878
4 0.208073
4 0.208268
4 0.208463
4 0.208658
4 0.208853
4 0.209048
4 0.209243
4 0.209438
4 0.209633
4 0.209828
4 0.210023
4 0.210218
4 0.210413
4 0.210608
4 0.210803
4 0.210998
4 0.211193
4 0.211388
4 0.211583
4 0.211778
4 0.211973
4 0.212168
4 0.212363
4 0.212559
4 0.212754
4 0.212949
4 0.213144
4 0.213339
4 0.213534
4 0.213729
4 0.213924
4 0.214119
4 0.214314
4 0.214509
4 0.214704
4 0.214899
4 0.215094
4 0.215289
4 0.215484
4 0.215679
4 0.215874
4 0.216069
4 0.216264
4 0.216459
4 0.216654
4 0.216849
4 0.217044
4 0.217239
4 0.217434
4 0.217629
4 0.217824
4 0.218019
4 0.218214
4 0.218409
4 0.218604
4 0.218799
4 0.218994
4 0.219189
4 0.219384
4 0.219579
4 0.219774
4 0.219969
4 0.220164
4 0.220359
4 0.220554
4 0.220749
4 0.220944
4 0.221139
4 0.221334
4 0.221529
4 0.221724
4 0.221919
4 0.222114
4 0.222309
4 0.222504
4 0.222699
4 0.222894
4 0.223089
4 0.223284
4 0.223479
4 0.223674
4 0.223869
4 0.224064
4 0.224259
4 0.224454
4 0.224649
4 0.224844
4 0.225039
4 0.225234
4 0.225429
4 0.225624
4 0.225819
4 0.226014
4 0.226209
4 0.226404
4 0.226599
4 0.226794
4 0.226989
4 0.227184
4 0.227379
4 0.227574
4 0.227769
4 0.227964
4 0.228159
4 0.228354
4 0.228549
4 0.228744
4 0.228939
4 0.229134
4 0.229329
4 0.229524
4 0.229719
4 0.229914
4 0.230109
4 0.230304
4 0.230499
4 0.230694
4 0.230889
4 0.231084
4 0.231279
4 0.231474
4 0.231669
4 0.231864
4 0.232059
4 0.232254
4 0.232449
4 0.232644
4 0.232839
4 0.233034
4 0.233229
4 0.233424
4 0.233619
4 0.233814
4 0.234009
4 0.234204
4 0.234399
4 0.234594
4 0.234789
4 0.234984
4 0.235179
4 0.235374
4 0.235569
4 0.235764
4 0.235959
4 0.236154
4 0.236349
4 0.236544
4 0.236739
4 0.236934
4 0.237129
4 0.237324
4 0.237520
4 0.237715
4 0.237910
4 0.238105
4 0.238300
4 0.238495
4 0.238690
4 0.238885
4 0.239080
4 0.239275
4 0.239470
4 0.239665
4 0.239860
4 0.240055
4 0.240250
4 0.240445
4 0.240640
4 0.240835
4 0.241030
4 0.241225
4 0.241420
4 0.241615
4 0.241810
4 0.242005
4 0.242200
4 0.242395
4 0.242590
4 0.242785
4 0.242980
4 0.243175
4 0.243370
4 0.243565
4 0.243760
4 0.243955
4 0.244150
4 0.244345
4 0.244540
4 0.244735
4 0.244930
4 0.245125
4 0.245320
4 0.245515
4 0.245710
4 0.245905
4 0.246100
4 0.246295
4 0.246490
4 0.246685
4 0.246880
4 0.247075
4 0.247270
4 0.247465
4 0.247660
4 0.247855
4 0.248050
4 0.248245
4 0.248440
4 0.248635
4 0.248830
4 0.249025
4 0.249220
4 0.249415
4 0.249610
4 0.249805
4 0.250000
4 0.250195
4 0.250390
4 0.250585
4 0.250780
4 0.250975
4 0.251170
4 0.251365
4 0.251560
4 0.251755
4 0.251950
4 0.252145
4 0.252340
4 0.252535
4 0.252730
4 0.252925
4 0.253120
4 0.253315
4 0.253510
4 0.253705
4 0.253900
4 0.254095
4 0.254290
4 0.254485
4 0.254680
4 0.254875
4 0.255070
4 0.255265
4 0.255460
4 0.255655
4 0.255850
4 0.256045
4 0.256240
4 0.256435
4 0.256630
4 0.256825
4 0.257020
4 0.257215
4 0.257410
4 0.257605
4 0.257800
4 0.257995
4 0.258190
4 0.258385
4 0.258580
4 0.258775
4 0.258970
4 0.259165
4 0.259360
4 0.259555
4 0.259750
4 0.259945
4 0.260140
4 0.260335
4 0.260530
4 0.260725
4 0.260920
4 0.261115
4 0.261310
4 0.261505
4 0.261700
4 0.261895
4 0.262090
4 0.262285
4 0.262480
4 0.262676
4 0.262871
4 0.263066
4 0.263261
4 0.263456
4 0.263651
4 0.263846
4 0.264041
4 0.264236
4 0.264431
4 0.264626
4 0.264821
4 0.265016
4 0.265211
4 0.265406
4 0.265601
4 0.265796
4 0.265991
4 0.266186
4 0.266381
4 0.266576
4 0.266771
4 0.266966
4 0.267161
4 0.267356
4 0.267551
4 0.267746
4 0.267941
4 0.268136
4 0.268331
4 0.268526
4 0.268721
4 0.268916
4 0.269111
4 0.269306
4 0.269501
4 0.269696
4 0.269891
4 0.270086
4 0.270281
4 0.270476
4 0.270671
4 0.270866
4 0.271061
4 0.271256
4 0.271451
4 0.271646
4 0.271841
4 0.272036
4 0.272231
4 0.272426
4 0.272621
4 0.272816
4 0.273011
4 0.273206
4 0.273401
4 0.273596
4 0.273791
4 0.273986
4 0.274181
4 0.274376
4 0.274571
4 0.274766
4 0.274961
4 0.275156
4 0.275351
4 0.275546
4 0.275741
4 0.275936
4 0.276131
4 0.276326
4 0.276521
4 0.276716
4 0.276911
4 0.277106
4 0.277301
4 0.277496
4 0.277691
4 0.277886
4 0.278081
4 0.278276
4 0.278471
4 0.278666
4 0.278861
4 0.279056
4 0.279251
4 0.279446
4 0.279641
4 0.279836
4 0.280031
4 0.280226
4 0.280421
4 0.280616
4 0.280811
4 0.281006
4 0.281201
4 0.281396
4 0.281591
4 0.281786
4 0.281981
4 0.282176
4 0.282371
4 0.282566
4 0.282761
4 0.282956
4 0.283151
4 0.283346
4 0.283541
4 0.283736
4 0.283931
4 0.284126
4 0.284321
4 0.284516
4 0.284711
4 0.284906
4 0.285101
4 0.285296
4 0.285491
4 0.285686
4 0.285881
4 0.286076
4 0.286271
4 0.286466
4 0.286661
4 0.286856
4 0.287051
4 0.287246
4 0.287441
4 0.287637
4 0.287832
4 0.288027
4 0.288222
4 0.288417
4 0.288612
4 0.288807
4 0.289002
4 0.289197
4 0.289392
4 0.289587
4 0.289782
4 0.289977
4 0.290172
4 0.290367
4 0.290562
4 0.290757
4 0.290952
4 0.291147
4 0.291342
4 0.291537
4 0.291732
4 0.291927
4 0.292122
4 0.292317
4 0.292512
4 0.292707
4 0.292902
4 0.293097
4 0.293292
4 0.293487
4 0.293682
4 0.293877
4 0.294072
4 0.294267
4 0.294462
4 0.294657
4 0.294852
4 0.295047
4 0.295242
4 0.295437
4 0.295632
4 0.295827
4 0.296022
4 0.296217
4 0.296412
4 0.296607
4 0.296802
4 0.296997
4 0.297192
4 0.297387
4 0.297582
4 0.297777
4 0.297972
4 0.298167
4 0.298362
4 0.298557
4 0.298752
4 0.298947
4 0.299142
4 0.299337
4 0.299532
4 0.299727
4 0.299922
4 0.300117
4 0.300312
4 0.300507
4 0.300702
4 0.300897
4 0.301092
4 0.301287
4 0.301482
4 0.301677
4 0.301872
4 0.302067
4 0.302262
4 0.302457
4 0.302652
4 0.302847
4 0.303042
4 0.303237
4 0.303432
4 0.303627
4 0.303822
4 0.304017
4 0.304212
4 0.304407
4 0.304602
4 0.304797
4 0.304992
4 0.305187
4 0.305382
4 0.305577
4 0.305772
4 0.305967
4 0.306162
4 0.306357
4 0.306552
4 0.306747
4 0.306942
4 0.307137
4 0.307332
4 0.307527
4 0.307722
4 0.307917
4 0.308112
4 0.308307
4 0.308502
4 0.308697
4 0.308892
4 0.309087
4 0.309282
4 0.309477
4 0.309672
4 0.309867
4 0.310062
4 0.310257
4 0.310452
4 0.310647
4 0.310842
4 0.311037
4 0.311232
4 0.311427
4 0.311622
4 0.311817
4 0.312012
4 0.312207
4 0.312402
4 0.312598
4 0.312793
4 0.312988
4 0.313183
4 0.313378
4 0.313573
4 0.313768
4 0.313963
4 0.314158
4 0.314353
4 0.314548
4 0.314743
4 0.314938
4 0.315133
4 0.315328
4 0.315523
4 0.315718
4 0.315913
4 0.316108
4 0.316303
4 0.316498
4 0.316693
4 0.316888
4 0.317083
4 0.317278
4 0.317473
4 0.317668
4 0.317863
4 0.318058
4 0.318253
4 0.318448
4 0.318643
4 0.318838
4 0.319033
4 0.319228
4 0.319423
4 0.319618
4 0.319813
4 0.320008
4 0.320203
4 0.320398
4 0.320593
4 0.320788
4 0.320983
4 0.321178
4 0.321373
4 0.321568
4 0.321763
4 0.321958
4 0.322153
4 0.322348
4 0.322543
4 0.322738
4 0.322933
4 0.323128
4 0.323323
4 0.323518
4 0.323713
4 0.323908
4 0.324103
4 0.324298
4 0.324493
4 0.324688
4 0.324883
4 0.325078
4 0.325273
4 0.325468
4 0.325663
4 0.325858
4 0.326053
4 0.326248
4 0.326443
4 0.326638
4 0.326833
4 0.327028
4 0.327223
4 0.327418
4 0.327613
4 0.327808
4 0.328003
4 0.328198
4 0.328393
4 0.328588
4 0.328783
4 0.328978
4 0.329173
4 0.329368
4 0.329563
4 0.329758
4 0.329953
4 0.330148
4 0.330343
4 0.330538
4 0.330733
4 0.330928
4 0.331123
4 0.331318
4 0.331513
4 0.331708
4 0.331903
4 0.332098
4 0.332293
4 0.332488
4 0.332683
4 0.332878
4 0.333073
4 0.333268
4 0.333463
4 0.333658
4 0.333853
4 0.334048
4 0.334243
4 0.334438
4 0.334633
4 0.334828
4 0.335023
4 0.335218
4 0.335413
4 0.335608
4 0.335803
4 0.335998
4 0.336193
4 0.336388
4 0.336583
4 0.336778
4 0.336973
4 0.337168
4 0.337363
4 0.337559
4 0.337754
4 0.337949
4 0.338144
4 0.338339
4 0.338534
4 0.338729
4 0.338924
4 0.339119
4 0.339314
4 0.339509
4 0.339704
4 0.339899
4 0.340094
4 0.340289
4 0.340484
4 0.340679
4 0.340874
4 0.341069
4 0.341264
4 0.341459
4 0.341654
4 0.341849
4 0.342044
4 0.342239
4 0.342434
4 0.342629
4 0.342824
4 0.343019
4 0.343214
4 0.343409
4 0.343604
4 0.343799
4 0.343994
4 0.344189
4 0.344384
4 0.344579
4 0.344774
4 0.344969
4 0.345164
4 0.345359
4 0.345554
4 0.345749
4 0.345944
4 0.346139
4 0.346334
4 0.346529
4 0.346724
4 0.346919
4 0.347114
4 0.347309
4 0.347504
4 0.347699
4 0.347894
4 0.348089
4 0.348284
4 0.348479
4 0.348674
4 0.348869
4 0.349064
4 0.349259
4 0.349454
4 0.349649
4 0.349844
4 0.350039
4 0.350234
4 0.350429
4 0.350624
4 0.350819
4 0.351014
4 0.351209
4 0.351404
4 0.351599
4 0.351794
4 0.351989
4 0.352184
4 0.352379
4 0.352574
4 0.352769
4 0.352964
4 0.353159
4 0.353354
4 0.353549
4 0.353744
4 0.353939
4 0.354134
4 0.354329
4 0.354524
4 0.354719
4 0.354914
4 0.355109
4 0.355304
4 0.355499
4 0.355694
4 0.355889
4 0.356084
4 0.356279
4 0.356474
4 0.356669
4 0.356864
4 0.357059
4 0.357254
4 0.357449
4 0.357644
4 0.357839
4 0.358034
4 0.358229
4 0.358424
4 0.358619
4 0.358814
4 0.359009
4 0.359204
4 0.359399
4 0.359594
4 0.359789
4 0.359984
4 0.360179
4 0.360374
4 0.360569
4 0.360764
4 0.360959
4 0.361154
4 0.361349
4 0.361544
4 0.361739
4 0.361934
4 0.362129
4 0.362324
4 0.362520
4 0.362715
4 0.362910
4 0.363105
4 0.363300
4 0.363495
4 0.363690
4 0.363885
4 0.364080
4 0.364275
4 0.364470
4 0.364665
4 0.364860
4 0.365055
4 0.365250
4 0.365445
4 0.365640
4 0.365835
4 0.366030
4 0.366225
4 0.366420
4 0.366615
4 0.366810
4 0.367005
4 0.367200
4 0.367395
4 0.367590
4 0.367785
4 0.367980
4 0.368175
4 0.368370
4 0.368565
4 0.368760
4 0.368955
4 0.369150
4 0.369345
4 0.369540
4 0.369735
4 0.369930
4 0.370125
4 0.370320
4 0.370515
4 0.370710
4 0.370905
4 0.371100
4 0.371295
4 0.371490
4 0.371685
4 0.371880
4 0.372075
4 0.372270
4 0.372465
4 0.372660
4 0.372855
4 0.373050
4 0.373245
4 0.373440
4 0.373635
4 0.373830
4 0.374025
4 0.374220
4 0.374415
4 0.374610
4 0.374805
4 0.375000
4 0.375195
4 0.375390
4 0.375585
4 0.375780
4 0.375975
4 0.376170
4 0.376365
4 0.376560
4 0.376755
4 0.376950
4 0.377145
4 0.377340
4 0.377535
4 0.377730
4 0.377925
4 0.378120
4 0.378315
4 0.378510
4 0.378705
4 0.378900
4 0.379095
4 0.379290
4 0.379485
4 0.379680
4 0.379875
4 0.380070
4 0.380265
4 0.380460
4 0.380655
4 0.380850
4 0.381045
4 0.381240
4 0.381435
4 0.381630
4 0.381825
4 0.382020
4 0.382215
4 0.382410
4 0.382605
4 0.382800
4 0.382995
4 0.383190
4 0.383385
4 0.383580
4 0.383775
4 0.383970
4 0.384165
4 0.384360
4 0.384555
4 0.384750
4 0.384945
4 0.385140
4 0.385335
4 0.385530
4 0.385725
4 0.385920
4 0.386115
4 0.386310
4 0.386505
4 0.386700
4 0.386895
4 0.387090
4 0.387285
4 0.387480
4 0.387676
4 0.387871
4 0.388066
4 0.388261
4 0.388456
4 0.388651
4 0.388846
4 0.389041
4 0.389236
4 0.389431
4 0.389626
4 0.389821
4 0.390016
