107.724 0.135091
107.743 0.135273
107.753 0.135455
107.887 0.135636
107.954 0.135818
108.027 0.136000
108.085 0.136182
108.12 0.136364
108.478 0.136545
108.495 0.136727
108.8 0.136909
108.952 0.137091
108.997 0.137273
108.997 0.137455
109.001 0.137636
109.064 0.137818
109.089 0.138000
109.133 0.138182
109.216 0.138364
109.327 0.138545
109.333 0.138727
109.416 0.138909
109.537 0.139091
109.617 0.139273
109.841 0.139455
109.888 0.139636
109.946 0.139818
109.954 0.140000
110.131 0.140182
110.23 0.140364
110.23 0.140545
110.387 0.140727
110.472 0.140909
110.586 0.141091
110.625 0.141273
110.66 0.141455
110.971 0.141636
111.036 0.141818
111.044 0.142000
111.13 0.142182
111.184 0.142364
111.224 0.142545
111.236 0.142727
111.256 0.142909
111.353 0.143091
111.376 0.143273
111.688 0.143455
111.725 0.143636
111.875 0.143818
111.889 0.144000
111.959 0.144182
112.005 0.144364
112.012 0.144545
112.016 0.144727
112.036 0.144909
112.039 0.145091
112.039 0.145273
112.202 0.145455
112.254 0.145636
112.299 0.145818
112.333 0.146000
112.489 0.146182
112.523 0.146364
112.524 0.146545
112.529 0.146727
112.61 0.146909
112.777 0.147091
112.789 0.147273
112.824 0.147455
112.865 0.147636
112.948 0.147818
112.961 0.148000
112.972 0.148182
112.981 0.148364
112.994 0.148545
113.002 0.148727
113.057 0.148909
113.136 0.149091
113.219 0.149273
113.234 0.149455
113.269 0.149636
113.343 0.149818
113.39 0.150000
113.393 0.150182
113.416 0.150364
113.498 0.150545
113.527 0.150727
113.547 0.150909
113.619 0.151091
113.732 0.151273
113.754 0.151455
113.786 0.151636
113.943 0.151818
113.961 0.152000
113.961 0.152182
113.969 0.152364
113.976 0.152545
113.998 0.152727
113.999 0.152909
114.004 0.153091
114.01 0.153273
114.151 0.153455
114.231 0.153636
114.234 0.153818
114.252 0.154000
114.284 0.154182
114.339 0.154364
114.349 0.154545
114.367 0.154727
114.474 0.154909
114.508 0.155091
114.511 0.155273
114.519 0.155455
114.543 0.155636
114.562 0.155818
114.577 0.156000
114.683 0.156182
114.757 0.156364
114.86 0.156545
114.899 0.156727
114.954 0.156909
114.989 0.157091
115.005 0.157273
115.006 0.157455
115.027 0.157636
115.155 0.157818
115.178 0.158000
115.235 0.158182
115.282 0.158364
115.306 0.158545
115.39 0.158727
115.407 0.158909
115.479 0.159091
115.575 0.159273
115.617 0.159455
115.716 0.159636
115.716 0.159818
115.747 0.160000
115.811 0.160182
115.999 0.160364
116.004 0.160545
116.005 0.160727
116.017 0.160909
116.018 0.161091
116.02 0.161273
116.056 0.161455
116.057 0.161636
116.128 0.161818
116.132 0.162000
116.142 0.162182
116.219 0.162364
116.252 0.162545
116.27 0.162727
116.329 0.162909
116.452 0.163091
116.485 0.163273
116.522 0.163455
116.612 0.163636
116.628 0.163818
116.631 0.164000
116.664 0.164182
116.685 0.164364
116.711 0.164545
116.768 0.164727
116.781 0.164909
116.95 0.165091
116.955 0.165273
116.976 0.165455
116.977 0.165636
116.978 0.165818
117.025 0.166000
117.026 0.166182
117.027 0.166364
117.044 0.166545
117.149 0.166727
117.237 0.166909
117.256 0.167091
117.268 0.167273
117.272 0.167455
117.297 0.167636
117.414 0.167818
117.584 0.168000
117.696 0.168182
117.733 0.168364
117.778 0.168545
117.785 0.168727
117.798 0.168909
117.901 0.169091
117.914 0.169273
117.925 0.169455
117.965 0.169636
117.984 0.169818
117.999 0.170000
118.017 0.170182
118.082 0.170364
118.259 0.170545
118.261 0.170727
118.266 0.170909
118.281 0.171091
118.301 0.171273
118.322 0.171455
118.371 0.171636
118.484 0.171818
118.507 0.172000
118.523 0.172182
118.592 0.172364
118.615 0.172545
118.623 0.172727
118.652 0.172909
118.727 0.173091
118.748 0.173273
118.749 0.173455
118.759 0.173636
118.772 0.173818
118.779 0.174000
118.802 0.174182
118.806 0.174364
118.837 0.174545
118.854 0.174727
118.905 0.174909
118.91 0.175091
118.974 0.175273
119.037 0.175455
119.128 0.175636
119.165 0.175818
119.19 0.176000
119.197 0.176182
119.27 0.176364
119.307 0.176545
119.314 0.176727
119.383 0.176909
119.515 0.177091
119.565 0.177273
119.61 0.177455
119.64 0.177636
119.694 0.177818
119.732 0.178000
119.805 0.178182
119.867 0.178364
119.984 0.178545
119.99 0.178727
120.006 0.178909
120.009 0.179091
120.011 0.179273
120.013 0.179455
120.013 0.179636
120.015 0.179818
120.027 0.180000
120.028 0.180182
120.045 0.180364
120.062 0.180545
120.187 0.180727
120.196 0.180909
120.218 0.181091
120.22 0.181273
120.245 0.181455
120.25 0.181636
120.258 0.181818
120.272 0.182000
120.312 0.182182
120.362 0.182364
120.412 0.182545
120.477 0.182727
120.496 0.182909
120.518 0.183091
120.622 0.183273
120.665 0.183455
120.686 0.183636
120.708 0.183818
120.878 0.184000
120.912 0.184182
120.924 0.184364
120.977 0.184545
120.982 0.184727
120.982 0.184909
120.994 0.185091
121.011 0.185273
121.013 0.185455
121.015 0.185636
121.028 0.185818
121.033 0.186000
121.062 0.186182
121.065 0.186364
121.122 0.186545
121.124 0.186727
121.125 0.186909
121.138 0.187091
121.194 0.187273
121.239 0.187455
121.29 0.187636
121.392 0.187818
121.5 0.188000
121.506 0.188182
121.515 0.188364
121.522 0.188545
121.603 0.188727
121.631 0.188909
121.64 0.189091
121.647 0.189273
121.734 0.189455
121.752 0.189636
121.758 0.189818
121.794 0.190000
121.864 0.190182
121.891 0.190364
121.901 0.190545
121.929 0.190727
121.944 0.190909
121.975 0.191091
121.988 0.191273
122.0 0.191455
122.003 0.191636
122.015 0.191818
122.018 0.192000
122.024 0.192182
122.075 0.192364
122.076 0.192545
122.083 0.192727
122.087 0.192909
122.105 0.193091
122.118 0.193273
122.149 0.193455
122.159 0.193636
122.22 0.193818
122.299 0.194000
122.343 0.194182
122.356 0.194364
122.385 0.194545
122.488 0.194727
122.513 0.194909
122.514 0.195091
122.529 0.195273
122.586 0.195455
122.619 0.195636
122.633 0.195818
122.643 0.196000
122.663 0.196182
122.779 0.196364
122.862 0.196545
122.897 0.196727
122.962 0.196909
122.981 0.197091
122.992 0.197273
122.995 0.197455
122.997 0.197636
123.009 0.197818
123.013 0.198000
123.023 0.198182
123.023 0.198364
123.036 0.198545
123.126 0.198727
123.129 0.198909
123.349 0.199091
123.367 0.199273
123.384 0.199455
123.425 0.199636
123.449 0.199818
123.458 0.200000
123.491 0.200182
123.502 0.200364
123.507 0.200545
123.512 0.200727
123.523 0.200909
123.533 0.201091
123.546 0.201273
123.587 0.201455
123.588 0.201636
123.59 0.201818
123.635 0.202000
123.699 0.202182
123.764 0.202364
123.844 0.202545
123.885 0.202727
123.885 0.202909
123.909 0.203091
123.966 0.203273
124.005 0.203455
124.011 0.203636
124.022 0.203818
124.026 0.204000
124.045 0.204182
124.045 0.204364
124.052 0.204545
124.092 0.204727
124.094 0.204909
124.145 0.205091
124.149 0.205273
124.177 0.205455
124.226 0.205636
124.249 0.205818
124.266 0.206000
124.278 0.206182
124.291 0.206364
124.307 0.206545
124.435 0.206727
124.444 0.206909
124.476 0.207091
124.49 0.207273
124.505 0.207455
124.531 0.207636
124.551 0.207818
124.56 0.208000
124.633 0.208182
124.679 0.208364
124.695 0.208545
124.721 0.208727
124.743 0.208909
124.76 0.209091
124.773 0.209273
124.804 0.209455
124.991 0.209636
125.007 0.209818
125.01 0.210000
125.013 0.210182
125.041 0.210364
125.046 0.210545
125.051 0.210727
125.07 0.210909
125.076 0.211091
125.102 0.211273
125.183 0.211455
125.206 0.211636
125.224 0.211818
125.237 0.212000
125.253 0.212182
125.292 0.212364
125.342 0.212545
125.463 0.212727
125.519 0.212909
125.535 0.213091
125.563 0.213273
125.579 0.213455
125.589 0.213636
125.594 0.213818
125.647 0.214000
125.724 0.214182
125.894 0.214364
125.941 0.214545
125.942 0.214727
125.955 0.214909
126.014 0.215091
126.014 0.215273
126.018 0.215455
126.024 0.215636
126.025 0.215818
126.036 0.216000
126.095 0.216182
126.132 0.216364
126.135 0.216545
126.158 0.216727
126.249 0.216909
126.265 0.217091
126.285 0.217273
126.285 0.217455
126.297 0.217636
126.3 0.217818
126.304 0.218000
126.395 0.218182
126.518 0.218364
126.589 0.218545
126.621 0.218727
126.636 0.218909
126.648 0.219091
126.665 0.219273
126.689 0.219455
126.716 0.219636
126.758 0.219818
126.759 0.220000
126.789 0.220182
126.978 0.220364
127.0 0.220545
127.016 0.220727
127.023 0.220909
127.024 0.221091
127.024 0.221273
127.026 0.221455
127.027 0.221636
127.03 0.221818
127.037 0.222000
127.091 0.222182
127.11 0.222364
127.115 0.222545
127.118 0.222727
127.151 0.222909
127.278 0.223091
127.284 0.223273
127.333 0.223455
127.363 0.223636
127.373 0.223818
127.385 0.224000
127.491 0.224182
127.502 0.224364
127.538 0.224545
127.572 0.224727
127.68 0.224909
127.856 0.225091
