107.059 0.204872
107.08 0.205054
107.133 0.205235
107.18 0.205417
107.222 0.205599
107.222 0.205781
107.308 0.205963
107.308 0.206144
107.365 0.206326
107.365 0.206508
107.497 0.206690
107.524 0.206871
107.537 0.207053
107.539 0.207235
107.715 0.207417
107.729 0.207599
107.766 0.207780
107.772 0.207962
107.788 0.208144
107.924 0.208326
107.945 0.208508
107.953 0.208689
107.957 0.208871
107.986 0.209053
107.988 0.209235
107.998 0.209416
107.998 0.209598
108.004 0.209780
108.009 0.209962
108.017 0.210144
108.021 0.210325
108.039 0.210507
108.092 0.210689
108.112 0.210871
108.12 0.211053
108.126 0.211234
108.208 0.211416
108.214 0.211598
108.263 0.211780
108.282 0.211961
108.287 0.212143
108.382 0.212325
108.397 0.212507
108.465 0.212689
108.489 0.212870
108.512 0.213052
108.514 0.213234
108.634 0.213416
108.636 0.213598
108.667 0.213779
108.706 0.213961
108.744 0.214143
108.755 0.214325
108.761 0.214506
108.763 0.214688
108.769 0.214870
108.79 0.215052
108.79 0.215234
108.85 0.215415
108.911 0.215597
108.929 0.215779
108.984 0.215961
108.994 0.216143
109.0 0.216324
109.007 0.216506
109.011 0.216688
109.014 0.216870
109.016 0.217051
109.025 0.217233
109.088 0.217415
109.161 0.217597
109.165 0.217779
109.193 0.217960
109.232 0.218142
109.244 0.218324
109.334 0.218506
109.334 0.218688
109.367 0.218869
109.442 0.219051
109.449 0.219233
109.46 0.219415
109.483 0.219596
109.509 0.219778
109.519 0.219960
109.52 0.220142
109.572 0.220324
109.59 0.220505
109.635 0.220687
109.647 0.220869
109.704 0.221051
109.751 0.221233
109.761 0.221414
109.768 0.221596
109.909 0.221778
109.939 0.221960
109.987 0.222141
109.993 0.222323
109.999 0.222505
110.023 0.222687
110.074 0.222869
110.09 0.223050
110.143 0.223232
110.179 0.223414
110.216 0.223596
110.244 0.223777
110.25 0.223959
110.255 0.224141
110.321 0.224323
110.384 0.224505
110.513 0.224686
110.554 0.224868
110.623 0.225050
110.625 0.225232
110.628 0.225414
110.637 0.225595
110.642 0.225777
110.755 0.225959
110.756 0.226141
110.764 0.226322
110.771 0.226504
110.779 0.226686
110.782 0.226868
110.802 0.227050
110.844 0.227231
110.886 0.227413
110.958 0.227595
110.982 0.227777
111.016 0.227959
111.039 0.228140
111.089 0.228322
111.13 0.228504
111.187 0.228686
111.232 0.228867
111.252 0.229049
111.259 0.229231
111.285 0.229413
111.305 0.229595
111.306 0.229776
111.353 0.229958
111.377 0.230140
111.385 0.230322
111.406 0.230504
111.462 0.230685
111.489 0.230867
111.539 0.231049
111.544 0.231231
111.544 0.231412
111.555 0.231594
111.572 0.231776
111.646 0.231958
111.661 0.232140
111.702 0.232321
111.78 0.232503
111.79 0.232685
111.857 0.232867
111.867 0.233049
111.879 0.233230
111.923 0.233412
111.956 0.233594
111.979 0.233776
111.988 0.233957
111.993 0.234139
112.004 0.234321
112.004 0.234503
112.005 0.234685
112.012 0.234866
112.016 0.235048
112.017 0.235230
112.023 0.235412
112.034 0.235594
112.038 0.235775
112.092 0.235957
112.126 0.236139
112.173 0.236321
112.19 0.236502
112.211 0.236684
112.226 0.236866
112.259 0.237048
112.344 0.237230
112.402 0.237411
112.431 0.237593
112.47 0.237775
112.47 0.237957
112.474 0.238139
112.558 0.238320
112.612 0.238502
112.706 0.238684
112.81 0.238866
112.863 0.239047
112.886 0.239229
112.89 0.239411
112.948 0.239593
112.96 0.239775
112.978 0.239956
112.987 0.240138
113.011 0.240320
113.058 0.240502
113.1 0.240684
113.101 0.240865
113.17 0.241047
113.181 0.241229
113.21 0.241411
113.235 0.241592
113.238 0.241774
113.307 0.241956
113.403 0.242138
113.476 0.242320
113.529 0.242501
113.534 0.242683
113.538 0.242865
113.553 0.243047
113.637 0.243229
113.663 0.243410
113.684 0.243592
113.685 0.243774
113.758 0.243956
113.789 0.244137
113.88 0.244319
113.884 0.244501
113.961 0.244683
113.964 0.244865
113.973 0.245046
114.012 0.245228
114.022 0.245410
114.068 0.245592
114.124 0.245773
114.144 0.245955
114.157 0.246137
114.212 0.246319
114.216 0.246501
114.256 0.246682
114.276 0.246864
114.331 0.247046
114.392 0.247228
114.449 0.247410
114.577 0.247591
114.591 0.247773
114.611 0.247955
114.636 0.248137
114.753 0.248318
114.796 0.248500
114.865 0.248682
114.887 0.248864
114.909 0.249046
115.007 0.249227
115.042 0.249409
115.139 0.249591
115.165 0.249773
115.173 0.249955
115.186 0.250136
115.192 0.250318
115.213 0.250500
115.262 0.250682
115.359 0.250863
115.409 0.251045
115.456 0.251227
115.495 0.251409
115.508 0.251591
115.518 0.251772
115.541 0.251954
115.562 0.252136
115.579 0.252318
115.595 0.252500
115.598 0.252681
115.631 0.252863
115.636 0.253045
115.74 0.253227
115.769 0.253408
115.77 0.253590
115.788 0.253772
115.874 0.253954
115.878 0.254136
115.955 0.254317
115.967 0.254499
116.003 0.254681
116.004 0.254863
116.024 0.255045
116.069 0.255226
116.211 0.255408
116.242 0.255590
116.259 0.255772
116.331 0.255953
116.343 0.256135
116.356 0.256317
116.535 0.256499
116.544 0.256681
116.544 0.256862
116.57 0.257044
116.58 0.257226
116.615 0.257408
116.646 0.257590
116.733 0.257771
116.735 0.257953
116.745 0.258135
116.773 0.258317
116.774 0.258498
116.828 0.258680
116.844 0.258862
116.883 0.259044
116.992 0.259226
117.02 0.259407
117.041 0.259589
117.091 0.259771
117.169 0.259953
117.319 0.260135
117.33 0.260316
117.387 0.260498
117.395 0.260680
117.413 0.260862
117.414 0.261043
117.44 0.261225
117.521 0.261407
117.553 0.261589
117.568 0.261771
117.611 0.261952
117.615 0.262134
117.641 0.262316
117.647 0.262498
117.657 0.262680
117.711 0.262861
117.768 0.263043
117.823 0.263225
117.835 0.263407
117.851 0.263588
117.926 0.263770
117.994 0.263952
117.999 0.264134
118.016 0.264316
118.036 0.264497
118.059 0.264679
118.093 0.264861
118.16 0.265043
118.261 0.265225
118.264 0.265406
118.318 0.265588
118.501 0.265770
118.567 0.265952
118.58 0.266133
118.591 0.266315
118.716 0.266497
118.758 0.266679
118.763 0.266861
118.864 0.267042
118.94 0.267224
118.981 0.267406
119.003 0.267588
119.008 0.267769
119.025 0.267951
119.036 0.268133
119.09 0.268315
119.134 0.268497
119.183 0.268678
119.183 0.268860
119.21 0.269042
119.216 0.269224
119.216 0.269406
119.273 0.269587
119.287 0.269769
119.288 0.269951
119.36 0.270133
119.39 0.270314
119.431 0.270496
119.458 0.270678
119.47 0.270860
119.471 0.271042
119.504 0.271223
119.602 0.271405
119.724 0.271587
119.74 0.271769
119.765 0.271951
119.769 0.272132
119.796 0.272314
119.854 0.272496
119.885 0.272678
119.899 0.272859
119.91 0.273041
119.937 0.273223
119.973 0.273405
119.993 0.273587
120.007 0.273768
120.014 0.273950
120.018 0.274132
120.019 0.274314
120.023 0.274496
120.027 0.274677
120.036 0.274859
120.039 0.275041
120.057 0.275223
120.086 0.275404
120.105 0.275586
120.195 0.275768
120.213 0.275950
120.218 0.276132
120.281 0.276313
120.287 0.276495
120.345 0.276677
120.376 0.276859
120.509 0.277041
120.512 0.277222
120.516 0.277404
120.564 0.277586
120.57 0.277768
120.603 0.277949
120.651 0.278131
120.676 0.278313
120.718 0.278495
120.775 0.278677
120.778 0.278858
120.812 0.279040
120.879 0.279222
120.898 0.279404
120.898 0.279586
120.902 0.279767
120.957 0.279949
120.979 0.280131
120.991 0.280313
120.997 0.280494
121.003 0.280676
121.04 0.280858
121.06 0.281040
121.086 0.281222
121.114 0.281403
121.136 0.281585
121.156 0.281767
121.176 0.281949
121.258 0.282131
121.266 0.282312
121.29 0.282494
121.305 0.282676
