8 0.032315
8 0.032512
8 0.032709
8 0.032906
8 0.033103
8 0.033300
8 0.033498
8 0.033695
8 0.033892
8 0.034089
8 0.034286
8 0.034483
8 0.034680
8 0.034877
8 0.035074
8 0.035271
8 0.035468
8 0.035665
8 0.035862
8 0.036059
8 0.036256
8 0.036453
8 0.036650
8 0.036847
8 0.037044
8 0.037241
8 0.037438
8 0.037635
8 0.037833
8 0.038030
8 0.038227
8 0.038424
8 0.038621
8 0.038818
8 0.039015
8 0.039212
8 0.039409
8 0.039606
8 0.039803
8 0.040000
8 0.040197
8 0.040394
8 0.040591
8 0.040788
8 0.040985
8 0.041182
8 0.041379
8 0.041576
8 0.041773
8 0.041970
8 0.042167
8 0.042365
8 0.042562
8 0.042759
8 0.042956
8 0.043153
8 0.043350
8 0.043547
8 0.043744
8 0.043941
8 0.044138
8 0.044335
8 0.044532
8 0.044729
8 0.044926
8 0.045123
8 0.045320
8 0.045517
8 0.045714
8 0.045911
8 0.046108
8 0.046305
8 0.046502
8 0.046700
8 0.046897
8 0.047094
8 0.047291
8 0.047488
8 0.047685
8 0.047882
8 0.048079
8 0.048276
8 0.048473
8 0.048670
8 0.048867
8 0.049064
8 0.049261
8 0.049458
8 0.049655
8 0.049852
8 0.050049
8 0.050246
8 0.050443
8 0.050640
8 0.050837
8 0.051034
8 0.051232
8 0.051429
8 0.051626
8 0.051823
8 0.052020
8 0.052217
8 0.052414
8 0.052611
8 0.052808
8 0.053005
8 0.053202
8 0.053399
8 0.053596
8 0.053793
8 0.053990
8 0.054187
8 0.054384
8 0.054581
8 0.054778
8 0.054975
8 0.055172
8 0.055369
8 0.055567
8 0.055764
8 0.055961
8 0.056158
8 0.056355
8 0.056552
8 0.056749
8 0.056946
8 0.057143
8 0.057340
8 0.057537
8 0.057734
8 0.057931
8 0.058128
8 0.058325
8 0.058522
8 0.058719
8 0.058916
8 0.059113
8 0.059310
8 0.059507
8 0.059704
8 0.059901
8 0.060099
8 0.060296
8 0.060493
8 0.060690
8 0.060887
8 0.061084
8 0.061281
8 0.061478
8 0.061675
8 0.061872
8 0.062069
8 0.062266
8 0.062463
8 0.062660
8 0.062857
8 0.063054
8 0.063251
8 0.063448
8 0.063645
8 0.063842
8 0.064039
8 0.064236
8 0.064433
8 0.064631
8 0.064828
8 0.065025
8 0.065222
8 0.065419
8 0.065616
8 0.065813
8 0.066010
8 0.066207
8 0.066404
8 0.066601
8 0.066798
8 0.066995
8 0.067192
8 0.067389
8 0.067586
8 0.067783
8 0.067980
8 0.068177
8 0.068374
8 0.068571
8 0.068768
8 0.068966
8 0.069163
8 0.069360
8 0.069557
8 0.069754
8 0.069951
8 0.070148
8 0.070345
8 0.070542
8 0.070739
8 0.070936
8 0.071133
8 0.071330
8 0.071527
8 0.071724
8 0.071921
8 0.072118
8 0.072315
8 0.072512
8 0.072709
8 0.072906
8 0.073103
8 0.073300
8 0.073498
8 0.073695
8 0.073892
8 0.074089
8 0.074286
8 0.074483
8 0.074680
8 0.074877
8 0.075074
8 0.075271
8 0.075468
8 0.075665
8 0.075862
8 0.076059
8 0.076256
8 0.076453
8 0.076650
8 0.076847
8 0.077044
8 0.077241
8 0.077438
8 0.077635
8 0.077833
8 0.078030
8 0.078227
8 0.078424
8 0.078621
8 0.078818
8 0.079015
8 0.079212
8 0.079409
8 0.079606
8 0.079803
8 0.080000
8 0.080197
8 0.080394
8 0.080591
8 0.080788
8 0.080985
8 0.081182
8 0.081379
8 0.081576
8 0.081773
8 0.081970
8 0.082167
8 0.082365
8 0.082562
8 0.082759
8 0.082956
8 0.083153
8 0.083350
8 0.083547
8 0.083744
8 0.083941
8 0.084138
8 0.084335
8 0.084532
8 0.084729
8 0.084926
8 0.085123
8 0.085320
8 0.085517
8 0.085714
8 0.085911
8 0.086108
8 0.086305
8 0.086502
8 0.086700
8 0.086897
8 0.087094
8 0.087291
8 0.087488
8 0.087685
8 0.087882
8 0.088079
8 0.088276
8 0.088473
8 0.088670
8 0.088867
8 0.089064
8 0.089261
8 0.089458
8 0.089655
8 0.089852
8 0.090049
8 0.090246
8 0.090443
8 0.090640
8 0.090837
8 0.091034
8 0.091232
8 0.091429
8 0.091626
8 0.091823
8 0.092020
8 0.092217
8 0.092414
8 0.092611
8 0.092808
8 0.093005
8 0.093202
8 0.093399
8 0.093596
8 0.093793
8 0.093990
8 0.094187
8 0.094384
8 0.094581
8 0.094778
8 0.094975
8 0.095172
8 0.095369
8 0.095567
8 0.095764
8 0.095961
8 0.096158
8 0.096355
8 0.096552
8 0.096749
8 0.096946
8 0.097143
8 0.097340
8 0.097537
8 0.097734
8 0.097931
8 0.098128
8 0.098325
8 0.098522
8 0.098719
8 0.098916
8 0.099113
8 0.099310
8 0.099507
8 0.099704
8 0.099901
8 0.100099
8 0.100296
8 0.100493
8 0.100690
8 0.100887
8 0.101084
8 0.101281
8 0.101478
8 0.101675
8 0.101872
8 0.102069
8 0.102266
8 0.102463
8 0.102660
8 0.102857
8 0.103054
8 0.103251
8 0.103448
8 0.103645
8 0.103842
8 0.104039
8 0.104236
8 0.104433
8 0.104631
8 0.104828
8 0.105025
8 0.105222
8 0.105419
8 0.105616
8 0.105813
8 0.106010
8 0.106207
8 0.106404
8 0.106601
8 0.106798
8 0.106995
8 0.107192
8 0.107389
8 0.107586
8 0.107783
8 0.107980
8 0.108177
8 0.108374
8 0.108571
8 0.108768
8 0.108966
8 0.109163
8 0.109360
8 0.109557
8 0.109754
8 0.109951
8 0.110148
8 0.110345
8 0.110542
8 0.110739
8 0.110936
8 0.111133
8 0.111330
8 0.111527
8 0.111724
8 0.111921
8 0.112118
8 0.112315
8 0.112512
8 0.112709
8 0.112906
8 0.113103
8 0.113300
8 0.113498
8 0.113695
8 0.113892
8 0.114089
8 0.114286
8 0.114483
8 0.114680
8 0.114877
8 0.115074
8 0.115271
8 0.115468
8 0.115665
8 0.115862
8 0.116059
8 0.116256
8 0.116453
8 0.116650
8 0.116847
8 0.117044
8 0.117241
8 0.117438
8 0.117635
8 0.117833
8 0.118030
8 0.118227
8 0.118424
8 0.118621
8 0.118818
8 0.119015
8 0.119212
8 0.119409
8 0.119606
8 0.119803
8 0.120000
8 0.120197
8 0.120394
8 0.120591
8 0.120788
8 0.120985
8 0.121182
8 0.121379
8 0.121576
8 0.121773
8 0.121970
8 0.122167
8 0.122365
8 0.122562
8 0.122759
8 0.122956
8 0.123153
8 0.123350
8 0.123547
8 0.123744
8 0.123941
8 0.124138
8 0.124335
8 0.124532
8 0.124729
8 0.124926
8 0.125123
8 0.125320
8 0.125517
8 0.125714
8 0.125911
8 0.126108
8 0.126305
8 0.126502
8 0.126700
8 0.126897
8 0.127094
8 0.127291
8 0.127488
8 0.127685
8 0.127882
8 0.128079
8 0.128276
8 0.128473
8 0.128670
8 0.128867
8 0.129064
8 0.129261
8 0.129458
9 0.129655
9 0.129852
9 0.130049
9 0.130246
9 0.130443
9 0.130640
9 0.130837
9 0.131034
9 0.131232
9 0.131429
9 0.131626
9 0.131823
9 0.132020
9 0.132217
9 0.132414
9 0.132611
9 0.132808
9 0.133005
9 0.133202
9 0.133399
9 0.133596
9 0.133793
9 0.133990
9 0.134187
9 0.134384
9 0.134581
9 0.134778
9 0.134975
9 0.135172
9 0.135369
9 0.135567
9 0.135764
9 0.135961
9 0.136158
9 0.136355
9 0.136552
9 0.136749
9 0.136946
9 0.137143
9 0.137340
9 0.137537
9 0.137734
9 0.137931
9 0.138128
9 0.138325
9 0.138522
9 0.138719
9 0.138916
9 0.139113
9 0.139310
9 0.139507
9 0.139704
9 0.139901
9 0.140099
9 0.140296
9 0.140493
9 0.140690
9 0.140887
9 0.141084
9 0.141281
9 0.141478
9 0.141675
9 0.141872
9 0.142069
9 0.142266
9 0.142463
9 0.142660
9 0.142857
9 0.143054
9 0.143251
9 0.143448
9 0.143645
9 0.143842
9 0.144039
9 0.144236
9 0.144433
9 0.144631
9 0.144828
9 0.145025
9 0.145222
9 0.145419
9 0.145616
9 0.145813
9 0.146010
9 0.146207
9 0.146404
9 0.146601
9 0.146798
9 0.146995
9 0.147192
9 0.147389
9 0.147586
9 0.147783
9 0.147980
9 0.148177
9 0.148374
9 0.148571
9 0.148768
9 0.148966
9 0.149163
9 0.149360
9 0.149557
9 0.149754
9 0.149951
9 0.150148
9 0.150345
9 0.150542
9 0.150739
9 0.150936
9 0.151133
9 0.151330
9 0.151527
9 0.151724
9 0.151921
9 0.152118
9 0.152315
9 0.152512
9 0.152709
9 0.152906
9 0.153103
9 0.153300
9 0.153498
9 0.153695
9 0.153892
9 0.154089
9 0.154286
9 0.154483
9 0.154680
9 0.154877
9 0.155074
9 0.155271
9 0.155468
9 0.155665
9 0.155862
9 0.156059
9 0.156256
9 0.156453
9 0.156650
9 0.156847
9 0.157044
9 0.157241
9 0.157438
9 0.157635
9 0.157833
9 0.158030
9 0.158227
9 0.158424
9 0.158621
9 0.158818
9 0.159015
9 0.159212
9 0.159409
9 0.159606
9 0.159803
9 0.160000
9 0.160197
9 0.160394
9 0.160591
9 0.160788
9 0.160985
9 0.161182
9 0.161379
9 0.161576
9 0.161773
9 0.161970
9 0.162167
9 0.162365
9 0.162562
9 0.162759
9 0.162956
9 0.163153
9 0.163350
9 0.163547
9 0.163744
9 0.163941
9 0.164138
9 0.164335
9 0.164532
9 0.164729
9 0.164926
9 0.165123
9 0.165320
9 0.165517
9 0.165714
9 0.165911
9 0.166108
9 0.166305
9 0.166502
9 0.166700
9 0.166897
9 0.167094
9 0.167291
9 0.167488
9 0.167685
9 0.167882
9 0.168079
9 0.168276
9 0.168473
9 0.168670
9 0.168867
9 0.169064
9 0.169261
9 0.169458
9 0.169655
9 0.169852
9 0.170049
9 0.170246
9 0.170443
9 0.170640
9 0.170837
9 0.171034
9 0.171232
9 0.171429
9 0.171626
9 0.171823
9 0.172020
9 0.172217
9 0.172414
9 0.172611
9 0.172808
9 0.173005
9 0.173202
9 0.173399
9 0.173596
9 0.173793
9 0.173990
9 0.174187
9 0.174384
9 0.174581
9 0.174778
9 0.174975
9 0.175172
9 0.175369
9 0.175567
9 0.175764
9 0.175961
9 0.176158
9 0.176355
9 0.176552
9 0.176749
9 0.176946
9 0.177143
9 0.177340
9 0.177537
9 0.177734
9 0.177931
9 0.178128
9 0.178325
9 0.178522
9 0.178719
9 0.178916
9 0.179113
9 0.179310
9 0.179507
9 0.179704
9 0.179901
9 0.180099
9 0.180296
9 0.180493
9 0.180690
9 0.180887
9 0.181084
9 0.181281
9 0.181478
9 0.181675
9 0.181872
9 0.182069
9 0.182266
9 0.182463
9 0.182660
9 0.182857
9 0.183054
9 0.183251
9 0.183448
9 0.183645
9 0.183842
9 0.184039
9 0.184236
9 0.184433
9 0.184631
9 0.184828
9 0.185025
9 0.185222
9 0.185419
9 0.185616
9 0.185813
9 0.186010
9 0.186207
9 0.186404
9 0.186601
9 0.186798
9 0.186995
9 0.187192
9 0.187389
9 0.187586
9 0.187783
9 0.187980
9 0.188177
9 0.188374
9 0.188571
9 0.188768
9 0.188966
9 0.189163
9 0.189360
9 0.189557
9 0.189754
9 0.189951
9 0.190148
9 0.190345
9 0.190542
9 0.190739
9 0.190936
9 0.191133
9 0.191330
9 0.191527
9 0.191724
9 0.191921
9 0.192118
9 0.192315
9 0.192512
9 0.192709
9 0.192906
9 0.193103
9 0.193300
9 0.193498
9 0.193695
9 0.193892
9 0.194089
9 0.194286
9 0.194483
9 0.194680
9 0.194877
9 0.195074
9 0.195271
9 0.195468
9 0.195665
9 0.195862
9 0.196059
9 0.196256
9 0.196453
9 0.196650
9 0.196847
9 0.197044
9 0.197241
9 0.197438
9 0.197635
9 0.197833
9 0.198030
9 0.198227
9 0.198424
9 0.198621
9 0.198818
9 0.199015
9 0.199212
9 0.199409
9 0.199606
9 0.199803
9 0.200000
9 0.200197
9 0.200394
9 0.200591
9 0.200788
9 0.200985
9 0.201182
9 0.201379
9 0.201576
9 0.201773
9 0.201970
9 0.202167
9 0.202365
9 0.202562
9 0.202759
9 0.202956
9 0.203153
9 0.203350
9 0.203547
9 0.203744
9 0.203941
9 0.204138
9 0.204335
9 0.204532
9 0.204729
9 0.204926
9 0.205123
9 0.205320
9 0.205517
9 0.205714
9 0.205911
9 0.206108
9 0.206305
9 0.206502
9 0.206700
9 0.206897
9 0.207094
9 0.207291
9 0.207488
9 0.207685
9 0.207882
9 0.208079
9 0.208276
9 0.208473
9 0.208670
9 0.208867
9 0.209064
9 0.209261
9 0.209458
9 0.209655
9 0.209852
9 0.210049
9 0.210246
9 0.210443
9 0.210640
9 0.210837
9 0.211034
9 0.211232
9 0.211429
9 0.211626
9 0.211823
9 0.212020
9 0.212217
9 0.212414
9 0.212611
9 0.212808
9 0.213005
9 0.213202
9 0.213399
9 0.213596
9 0.213793
9 0.213990
9 0.214187
9 0.214384
9 0.214581
9 0.214778
9 0.214975
9 0.215172
9 0.215369
9 0.215567
9 0.215764
9 0.215961
9 0.216158
9 0.216355
9 0.216552
9 0.216749
9 0.216946
9 0.217143
9 0.217340
9 0.217537
9 0.217734
9 0.217931
9 0.218128
9 0.218325
9 0.218522
9 0.218719
9 0.218916
9 0.219113
9 0.219310
9 0.219507
9 0.219704
9 0.219901
9 0.220099
9 0.220296
9 0.220493
9 0.220690
9 0.220887
9 0.221084
9 0.221281
9 0.221478
9 0.221675
9 0.221872
9 0.222069
9 0.222266
9 0.222463
9 0.222660
9 0.222857
9 0.223054
9 0.223251
9 0.223448
9 0.223645
9 0.223842
9 0.224039
9 0.224236
9 0.224433
9 0.224631
9 0.224828
9 0.225025
9 0.225222
9 0.225419
9 0.225616
9 0.225813
9 0.226010
9 0.226207
9 0.226404
9 0.226601
9 0.226798
9 0.226995
9 0.227192
9 0.227389
9 0.227586
9 0.227783
9 0.227980
9 0.228177
9 0.228374
9 0.228571
9 0.228768
9 0.228966
9 0.229163
9 0.229360
9 0.229557
9 0.229754
9 0.229951
9 0.230148
9 0.230345
9 0.230542
9 0.230739
9 0.230936
9 0.231133
9 0.231330
9 0.231527
9 0.231724
9 0.231921
9 0.232118
9 0.232315
9 0.232512
9 0.232709
9 0.232906
9 0.233103
9 0.233300
9 0.233498
9 0.233695
9 0.233892
9 0.234089
9 0.234286
9 0.234483
9 0.234680
9 0.234877
9 0.235074
9 0.235271
9 0.235468
9 0.235665
9 0.235862
9 0.236059
9 0.236256
9 0.236453
9 0.236650
9 0.236847
9 0.237044
9 0.237241
9 0.237438
9 0.237635
9 0.237833
9 0.238030
9 0.238227
9 0.238424
9 0.238621
9 0.238818
9 0.239015
9 0.239212
9 0.239409
9 0.239606
9 0.239803
9 0.240000
9 0.240197
9 0.240394
9 0.240591
9 0.240788
9 0.240985
9 0.241182
9 0.241379
9 0.241576
9 0.241773
9 0.241970
9 0.242167
9 0.242365
9 0.242562
9 0.242759
9 0.242956
9 0.243153
9 0.243350
9 0.243547
9 0.243744
9 0.243941
9 0.244138
9 0.244335
9 0.244532
9 0.244729
9 0.244926
9 0.245123
9 0.245320
9 0.245517
9 0.245714
9 0.245911
9 0.246108
9 0.246305
9 0.246502
9 0.246700
9 0.246897
9 0.247094
9 0.247291
9 0.247488
9 0.247685
9 0.247882
9 0.248079
9 0.248276
9 0.248473
9 0.248670
9 0.248867
9 0.249064
9 0.249261
9 0.249458
9 0.249655
9 0.249852
9 0.250049
9 0.250246
9 0.250443
9 0.250640
9 0.250837
9 0.251034
9 0.251232
9 0.251429
9 0.251626
9 0.251823
9 0.252020
9 0.252217
9 0.252414
9 0.252611
9 0.252808
9 0.253005
9 0.253202
9 0.253399
9 0.253596
9 0.253793
9 0.253990
9 0.254187
9 0.254384
9 0.254581
9 0.254778
9 0.254975
9 0.255172
9 0.255369
9 0.255567
9 0.255764
9 0.255961
9 0.256158
9 0.256355
9 0.256552
9 0.256749
9 0.256946
9 0.257143
9 0.257340
9 0.257537
9 0.257734
9 0.257931
9 0.258128
9 0.258325
9 0.258522
9 0.258719
9 0.258916
9 0.259113
9 0.259310
9 0.259507
9 0.259704
9 0.259901
9 0.260099
9 0.260296
9 0.260493
9 0.260690
9 0.260887
9 0.261084
9 0.261281
9 0.261478
9 0.261675
9 0.261872
9 0.262069
9 0.262266
9 0.262463
9 0.262660
9 0.262857
9 0.263054
9 0.263251
9 0.263448
9 0.263645
9 0.263842
9 0.264039
9 0.264236
9 0.264433
9 0.264631
9 0.264828
9 0.265025
9 0.265222
9 0.265419
9 0.265616
9 0.265813
9 0.266010
9 0.266207
9 0.266404
9 0.266601
9 0.266798
9 0.266995
9 0.267192
9 0.267389
9 0.267586
9 0.267783
9 0.267980
9 0.268177
9 0.268374
9 0.268571
9 0.268768
9 0.268966
9 0.269163
9 0.269360
9 0.269557
9 0.269754
9 0.269951
9 0.270148
9 0.270345
9 0.270542
9 0.270739
9 0.270936
9 0.271133
9 0.271330
9 0.271527
9 0.271724
9 0.271921
9 0.272118
9 0.272315
9 0.272512
9 0.272709
9 0.272906
9 0.273103
9 0.273300
9 0.273498
9 0.273695
9 0.273892
9 0.274089
9 0.274286
9 0.274483
9 0.274680
9 0.274877
9 0.275074
9 0.275271
9 0.275468
9 0.275665
9 0.275862
9 0.276059
9 0.276256
9 0.276453
9 0.276650
9 0.276847
9 0.277044
9 0.277241
9 0.277438
9 0.277635
9 0.277833
9 0.278030
9 0.278227
9 0.278424
9 0.278621
9 0.278818
9 0.279015
9 0.279212
9 0.279409
9 0.279606
9 0.279803
9 0.280000
9 0.280197
9 0.280394
9 0.280591
9 0.280788
9 0.280985
9 0.281182
9 0.281379
9 0.281576
9 0.281773
9 0.281970
9 0.282167
9 0.282365
9 0.282562
9 0.282759
9 0.282956
9 0.283153
9 0.283350
9 0.283547
9 0.283744
9 0.283941
9 0.284138
9 0.284335
9 0.284532
9 0.284729
9 0.284926
9 0.285123
9 0.285320
9 0.285517
9 0.285714
9 0.285911
9 0.286108
9 0.286305
9 0.286502
9 0.286700
9 0.286897
9 0.287094
9 0.287291
9 0.287488
9 0.287685
9 0.287882
9 0.288079
9 0.288276
9 0.288473
9 0.288670
9 0.288867
9 0.289064
9 0.289261
9 0.289458
9 0.289655
9 0.289852
9 0.290049
9 0.290246
9 0.290443
9 0.290640
9 0.290837
9 0.291034
9 0.291232
9 0.291429
9 0.291626
9 0.291823
9 0.292020
9 0.292217
9 0.292414
9 0.292611
9 0.292808
9 0.293005
9 0.293202
9 0.293399
9 0.293596
9 0.293793
9 0.293990
9 0.294187
9 0.294384
9 0.294581
9 0.294778
9 0.294975
9 0.295172
9 0.295369
9 0.295567
9 0.295764
9 0.295961
9 0.296158
9 0.296355
9 0.296552
9 0.296749
9 0.296946
9 0.297143
9 0.297340
9 0.297537
9 0.297734
9 0.297931
9 0.298128
9 0.298325
9 0.298522
9 0.298719
9 0.298916
9 0.299113
9 0.299310
9 0.299507
9 0.299704
9 0.299901
9 0.300099
9 0.300296
9 0.300493
9 0.300690
9 0.300887
9 0.301084
9 0.301281
9 0.301478
9 0.301675
9 0.301872
9 0.302069
9 0.302266
9 0.302463
9 0.302660
9 0.302857
9 0.303054
9 0.303251
9 0.303448
9 0.303645
9 0.303842
9 0.304039
9 0.304236
9 0.304433
9 0.304631
9 0.304828
9 0.305025
9 0.305222
9 0.305419
9 0.305616
9 0.305813
9 0.306010
9 0.306207
9 0.306404
9 0.306601
9 0.306798
9 0.306995
9 0.307192
9 0.307389
9 0.307586
9 0.307783
9 0.307980
9 0.308177
9 0.308374
9 0.308571
9 0.308768
9 0.308966
9 0.309163
9 0.309360
9 0.309557
9 0.309754
9 0.309951
9 0.310148
9 0.310345
9 0.310542
9 0.310739
9 0.310936
9 0.311133
9 0.311330
9 0.311527
9 0.311724
9 0.311921
9 0.312118
9 0.312315
9 0.312512
9 0.312709
9 0.312906
9 0.313103
9 0.313300
9 0.313498
9 0.313695
9 0.313892
9 0.314089
9 0.314286
9 0.314483
9 0.314680
9 0.314877
9 0.315074
9 0.315271
9 0.315468
9 0.315665
9 0.315862
9 0.316059
9 0.316256
9 0.316453
9 0.316650
9 0.316847
9 0.317044
9 0.317241
9 0.317438
9 0.317635
9 0.317833
9 0.318030
9 0.318227
9 0.318424
9 0.318621
9 0.318818
9 0.319015
9 0.319212
9 0.319409
9 0.319606
9 0.319803
9 0.320000
9 0.320197
9 0.320394
9 0.320591
9 0.320788
9 0.320985
9 0.321182
9 0.321379
9 0.321576
9 0.321773
9 0.321970
9 0.322167
9 0.322365
9 0.322562
9 0.322759
9 0.322956
9 0.323153
9 0.323350
9 0.323547
9 0.323744
9 0.323941
9 0.324138
9 0.324335
9 0.324532
9 0.324729
9 0.324926
9 0.325123
9 0.325320
9 0.325517
9 0.325714
9 0.325911
9 0.326108
9 0.326305
9 0.326502
9 0.326700
9 0.326897
9 0.327094
9 0.327291
9 0.327488
9 0.327685
9 0.327882
9 0.328079
9 0.328276
9 0.328473
9 0.328670
9 0.328867
9 0.329064
9 0.329261
9 0.329458
9 0.329655
9 0.329852
9 0.330049
9 0.330246
9 0.330443
9 0.330640
9 0.330837
9 0.331034
9 0.331232
9 0.331429
9 0.331626
9 0.331823
9 0.332020
9 0.332217
9 0.332414
9 0.332611
9 0.332808
9 0.333005
9 0.333202
9 0.333399
9 0.333596
9 0.333793
9 0.333990
9 0.334187
9 0.334384
9 0.334581
9 0.334778
9 0.334975
9 0.335172
9 0.335369
9 0.335567
9 0.335764
9 0.335961
9 0.336158
9 0.336355
9 0.336552
9 0.336749
9 0.336946
9 0.337143
9 0.337340
9 0.337537
9 0.337734
9 0.337931
9 0.338128
9 0.338325
9 0.338522
9 0.338719
9 0.338916
9 0.339113
9 0.339310
9 0.339507
9 0.339704
9 0.339901
9 0.340099
9 0.340296
9 0.340493
9 0.340690
9 0.340887
9 0.341084
9 0.341281
9 0.341478
9 0.341675
9 0.341872
9 0.342069
9 0.342266
9 0.342463
9 0.342660
9 0.342857
9 0.343054
9 0.343251
9 0.343448
9 0.343645
9 0.343842
9 0.344039
9 0.344236
9 0.344433
9 0.344631
9 0.344828
9 0.345025
9 0.345222
9 0.345419
9 0.345616
9 0.345813
9 0.346010
9 0.346207
9 0.346404
9 0.346601
9 0.346798
9 0.346995
9 0.347192
9 0.347389
9 0.347586
9 0.347783
9 0.347980
9 0.348177
9 0.348374
9 0.348571
9 0.348768
9 0.348966
9 0.349163
9 0.349360
9 0.349557
9 0.349754
9 0.349951
9 0.350148
9 0.350345
9 0.350542
9 0.350739
9 0.350936
9 0.351133
9 0.351330
9 0.351527
9 0.351724
9 0.351921
9 0.352118
9 0.352315
9 0.352512
9 0.352709
9 0.352906
9 0.353103
9 0.353300
9 0.353498
9 0.353695
9 0.353892
9 0.354089
9 0.354286
9 0.354483
9 0.354680
9 0.354877
9 0.355074
9 0.355271
9 0.355468
9 0.355665
9 0.355862
9 0.356059
9 0.356256
9 0.356453
9 0.356650
9 0.356847
9 0.357044
9 0.357241
9 0.357438
9 0.357635
9 0.357833
9 0.358030
9 0.358227
9 0.358424
9 0.358621
9 0.358818
9 0.359015
9 0.359212
9 0.359409
9 0.359606
9 0.359803
9 0.360000
9 0.360197
9 0.360394
9 0.360591
9 0.360788
9 0.360985
9 0.361182
9 0.361379
9 0.361576
9 0.361773
9 0.361970
9 0.362167
9 0.362365
9 0.362562
9 0.362759
9 0.362956
9 0.363153
9 0.363350
9 0.363547
9 0.363744
9 0.363941
9 0.364138
9 0.364335
9 0.364532
9 0.364729
9 0.364926
9 0.365123
9 0.365320
9 0.365517
9 0.365714
9 0.365911
9 0.366108
9 0.366305
9 0.366502
9 0.366700
9 0.366897
9 0.367094
9 0.367291
9 0.367488
9 0.367685
9 0.367882
9 0.368079
9 0.368276
9 0.368473
9 0.368670
9 0.368867
9 0.369064
9 0.369261
9 0.369458
9 0.369655
9 0.369852
9 0.370049
9 0.370246
9 0.370443
9 0.370640
9 0.370837
9 0.371034
9 0.371232
9 0.371429
9 0.371626
9 0.371823
9 0.372020
9 0.372217
9 0.372414
9 0.372611
9 0.372808
9 0.373005
9 0.373202
9 0.373399
9 0.373596
9 0.373793
9 0.373990
9 0.374187
9 0.374384
9 0.374581
9 0.374778
9 0.374975
9 0.375172
9 0.375369
9 0.375567
9 0.375764
9 0.375961
9 0.376158
9 0.376355
9 0.376552
9 0.376749
9 0.376946
9 0.377143
9 0.377340
9 0.377537
9 0.377734
9 0.377931
9 0.378128
9 0.378325
9 0.378522
9 0.378719
9 0.378916
9 0.379113
9 0.379310
9 0.379507
9 0.379704
9 0.379901
9 0.380099
9 0.380296
9 0.380493
9 0.380690
9 0.380887
9 0.381084
9 0.381281
9 0.381478
9 0.381675
9 0.381872
9 0.382069
9 0.382266
9 0.382463
9 0.382660
9 0.382857
9 0.383054
9 0.383251
9 0.383448
9 0.383645
9 0.383842
9 0.384039
9 0.384236
9 0.384433
9 0.384631
9 0.384828
9 0.385025
9 0.385222
9 0.385419
9 0.385616
9 0.385813
9 0.386010
9 0.386207
9 0.386404
9 0.386601
9 0.386798
9 0.386995
9 0.387192
9 0.387389
9 0.387586
9 0.387783
9 0.387980
9 0.388177
9 0.388374
9 0.388571
9 0.388768
9 0.388966
9 0.389163
9 0.389360
9 0.389557
9 0.389754
9 0.389951
9 0.390148
9 0.390345
9 0.390542
9 0.390739
9 0.390936
9 0.391133
9 0.391330
9 0.391527
9 0.391724
9 0.391921
9 0.392118
9 0.392315
9 0.392512
9 0.392709
9 0.392906
9 0.393103
9 0.393300
9 0.393498
9 0.393695
9 0.393892
9 0.394089
